X,y
12.092001201610152,1.3530027120217398
6.44391025516505,0.15078570184090248
-2.3672988706003033,-0.2128262820532059
-12.994744985183168,-1.8539377049787287
1.131460894173863,0.7423990684478406
3.7705907529877454,0.4511248308638388
-0.5637485619233933,-0.762842445373322
-8.722273416197849,-0.171863249250992
-5.5348157574672525,-1.9905091271404753
-8.786547741993044,-0.5040354650737151
1.5077757295517658,-0.4428402444777447
5.735918672465206,-0.07681430460646083
7.177792846600446,2.7802389324343872
-5.125595228010591,-2.8515054296063034
1.6451769824318854,-0.739654442213713
3.8784885565832257,0.6693186311107427
-3.5780439684667398,-1.28804173889246
-1.0395516946517458,-0.33420159827981377
14.86706467216245,2.716137509582633
1.4358610943607404,-0.5107499257705783
6.180712468063196,-0.14087463462912128
-3.043840000225156,-0.2638413118805129
0.2923020898439168,1.596869645341397
-12.000302362983103,-2.3339662960670564
-0.17548872309204228,0.63196813808424
8.34594576217041,-1.7491259313344254
14.692290049142708,1.6473901253861079
8.376487194227812,-1.815400111827881
4.807991641843358,0.45282462202679197
0.3707503418662213,0.5105705328797363
-4.1997838915301555,-2.4422993003903186
-1.1219006621094514,-0.1329955458766635
4.289852200754483,0.5593246078184435
-5.496000526206904,-1.6201835118517338
6.531875094334565,-0.18735545892804828
-6.888812173186956,-1.3076996458777086
-12.45470734979385,-1.9033450370540717
-7.084693166960244,-1.1299516284226625
-11.657664429207557,-1.7645805419903609
-9.606350323409284,0.40628670248082016
7.924933867487279,0.45678603423496444
-1.4010631873809558,-0.24046671867302088
1.5300618758026079,-0.08461084163201665
8.106794922961182,-0.19666274533487527
8.813711773362158,-0.7735902798304901
-3.532169635850507,-1.330935805853968
9.299952496696704,1.7694868201997735
2.6921843112542145,-1.3390279914634533
0.0232860430003386,0.6866856019100014
3.0946924431116587,-0.5390661520008854
-9.979386334861314,1.1796581558448118
-5.5027080832923,-2.36496512193288
-0.7569971199225068,0.4129538513973891
4.26795341886655,0.8712751539585142
-2.604217347688354,-0.636540481337337
-0.8912313063657125,0.4392300561281434
6.786042157812366,1.395636421676676
9.881911365079118,1.581253442487332
5.36993133151792,0.5725991837763649
8.878954493190257,-0.624145625563858
-2.830518873342967,-0.24599025477048286
-2.145045556449066,-0.020681922911577666
2.2284754846966996,-1.5051453715280043
-2.1075058807563396,-0.4946977364737436
-3.5499073589216192,-0.9540616175995187
11.565010335739133,1.4766162003600711
-1.408266473039033,-0.3727157633230875
-6.7620989009197565,-0.47184549490557
3.411782864109105,-0.09413016214596959
12.850564020299768,0.0730724358072381
0.5656640079937858,1.5954426186605506
8.619610670743269,-1.4512097880537627
-3.064933758076935,-0.607962143771623
-3.439198699692197,-1.205018779436617
-4.8287473717297,-2.446034928797808
-1.003873199526653,0.4657416788245004
12.854429028114843,0.4214172631101436
-8.088466240994318,-0.33989220910603557
11.460671811231737,1.558920117411108
-7.059133084203589,-1.0866613119237691
-1.636680034553235,0.23639595901647723
5.850540083167448,0.03092186621744472
4.411860481920266,0.7852031883483472
1.9742111225320067,-1.2469714647652652
-11.545562298894364,-0.8556796487218111
2.535638875997982,-1.3021766946162596
-7.156552915614843,-1.2755768937065493
17.982363886523736,2.0587913879281965
-1.4939997415191595,-0.05172001090416031
1.3210390655079545,0.2160156764060414
-8.026909733467903,-0.5262820532952425
-3.352160804845712,-1.1287360187263724
-9.037295128025429,0.2766241582999953
6.87072914004687,1.6240959682021783
-1.8338070220938798,-0.10823698568155152
3.938625664836896,0.9283964606494255
-4.792110622907769,-2.271050129190891
-3.5079972975559333,-0.8037968803424118
9.017264528747583,0.7477808011036032
-6.801852944119207,-0.89774283540378
-12.610108135937052,-1.9043865318910589
2.843681119711459,-1.67003771947559
-7.989332465353615,-1.1454461622340752
-3.076264763619634,-0.38549952216986516
6.381083673552973,-0.1648468329545364
-5.7301749736951955,-1.1371651774506708
6.14915051927714,0.3429268396726674
-4.76857808549274,-2.966563928876865
10.43475167841448,0.6085890877248473
9.275720994198556,2.3827584942952873
-3.299767874438652,-1.22496059767219
-1.4925971091455126,0.12928499811525387
-5.823548716917981,-1.7208931429818983
1.4000138787329237,-0.031903080699677205
8.044193448105503,-0.43070167476464927
-10.127297730800805,1.0817793184794506
6.422139113668621,0.27949644145247254
-9.26755665132297,-0.3430078466378606
-6.018044243835563,-1.2596706630442485
-12.513926326256003,-2.2888155413067492
14.734618899629073,2.0753085618166622
0.4109119314652203,1.5026076149984666
1.7132686553197478,-1.2573411219509993
-4.732808908410865,-2.4907912246876664
7.468766668956537,2.5937972793131263
-14.722237258187349,-1.1180637659209804
0.18665801450376188,1.59963466914516
15.44707322060422,0.5741575221450816
-2.6743780894337235,-0.2598256312024262
0.12003280846185242,1.3742160436119937
4.705630953282984,0.4769536170762869
-5.680154720947042,-1.441270859928019
0.15991613893132658,1.484472396639517
6.726966341111486,0.49438791144171884
1.3607407266387912,0.35911602879983406
2.5969094160909614,-1.2924685730238623
-2.4460408712159305,-0.5841381322044708
2.2092074126826717,-1.6374340453033325
0.3903596134636189,1.6361841285092478
10.185454260518071,0.5064859620384873
5.070761564694123,-0.18267155983381272
-1.7057727390915407,0.06360571913679916
-17.127687283190465,0.9007111856349894
5.010055086999288,-0.05099111476332652
5.286859762725647,0.2009320263188282
-6.418355846601268,-1.897815953854328
-13.988578953140596,-0.9444618765228575
-7.992649392091526,-0.13614424882064646
6.4833213245114765,-0.8143103211261082
-7.4534704449955775,-0.5626159768497909
-3.2166760342503573,-1.1836884773912149
1.54275841522025,-0.5769302246936514
8.57057587215122,-1.697933065898065
-0.12710031545591244,1.0861273948364487
-0.7027112869964801,0.36221875500982
-3.8419458880835657,-1.9270704847754951
11.414569519313433,0.783948481440506
7.461652595402691,2.711944122228546
-0.6658638326512956,0.7827898722720352
-9.776053611124912,0.18818210057401974
-5.532026595585986,-1.8461222504778307
4.0563714740812715,0.8239341517932691
-5.0503436971431075,-3.1358057504780037
6.245910669813913,0.15825433094252317
2.5302097416806815,-1.5798683001270604
2.0485597450307615,-0.9704489065002526
4.574113433373609,1.3081609181335754
3.4901149345153133,0.19730899359201273
-5.986242780331065,-1.515977966012106
-2.2808102108252046,-0.6074291270423919
16.378712605175377,1.2310308645639978
-8.454996002454905,-0.2844617386697687
-3.321814716968407,-1.0671103961998976
7.459885246331131,2.7232098501407087
-1.1148237278716295,0.08196733798370243
-5.684854409138319,-1.5729302802393181
-9.262216492629978,0.24612666113943865
3.7521954691432806,0.5506054311247867
7.1392472646905425,2.524291313575313
9.799254953370891,1.415880008777323
0.37651957114302403,2.0788899899898006
7.314914767105638,2.229453388295001
-7.2305872328061955,-1.1535548012243984
1.1761495886194022,0.9008798276945342
-4.7417088797813305,-2.488435079025918
1.216871842221868,1.0464513706287555
5.254995760837757,0.8068268049627805
7.488083190212529,3.4791881631357873
-6.929343510382247,-1.110408715075868
8.872410393612299,0.06581803640713138
-3.320703633158306,-1.0604292276270448
-7.180129514126287,-0.4358377672839057
-1.1942295588956449,0.17095142513170822
-10.237869103019406,1.4978497050434243
0.03204737706733328,0.7879405711828322
2.0279289749907767,-1.6463231857299616
-1.4025905857584295,-0.1473719996219564
3.7531528339271953,0.46305883821050836
-2.2027673874318006,-0.38938060897147125
0.028357199962445408,0.6854698077899168
-10.084649177771139,1.4225746493757003
0.29870517168306554,1.4121475049211152
-5.957254849890885,-1.1180080718941978
-3.148450219480188,-1.1420385077504616
-0.6557534306887105,-0.26950727043008543
1.3368434278667571,0.03953178711654465
-11.52665940431472,-1.410793251927348
-10.943983455259447,0.7940136236843607
-2.1138253657373616,0.16066498830593082
3.3207015703123655,0.4540104486462618
2.521689923033847,-1.0498767743035495
6.249463046629084,0.038113688355835396
9.107535253723293,0.9437374958680996
3.475033294912892,0.0031419838132191735
-0.1390358893647947,1.095365393020503
-7.220204612654872,-0.9296801684102409
-6.622474457042348,-1.2400106920560883
-3.2701933010240514,-0.7213525235560494
1.8724062464757463,-1.3430590101104094
1.5451487323332627,-0.148599255508082
0.029706291566874408,0.7949028001316443
-1.0690586056822176,0.5657344529027024
4.413473780128459,0.8686868048127541
1.458327017749593,-0.20266834132493267
2.084927613006707,-2.025679148941501
2.1590598334505264,-2.1864314647062866
-3.824050693882752,-2.101596083413446
-7.2158626464132105,-0.2773734128417859
3.4378945515202237,-0.2722860972469365
2.9170915836456626,-0.5530204307366264
-1.5401824265188717,-0.10178743358454063
-2.910186529939137,-0.797534203899112
15.948968351926156,0.448834806996187
-5.314463306944571,-2.2624240487424796
-1.5228087036023363,0.2996174221103098
1.8585656467168854,-1.192550209015948
-8.079614034475068,-0.6306655362722948
0.8206517667116682,0.9150633152473095
12.584243846004835,-0.6032075063806077
6.537077389174735,0.9366232777909493
4.425402349339583,0.398090176159538
4.146995502617696,0.19465412265588622
0.7837495158267175,1.801584868275743
6.708750716941647,0.35121541279477864
-1.091032365770071,0.4086273845428994
-2.9596458268820323,-0.3175018691737054
0.7142987197254926,1.5396986524470935
6.339876228487091,0.21813455938158993
2.3129791352626987,-2.284483355841086
4.721772629430185,0.2548503783632833
-14.16883451143279,-0.8491779678795107
8.351401769024948,-1.5589753268211752
16.384212070073797,1.6800094923134092
9.344328353929495,1.691153700839975
-2.2233395483960567,-0.4940674353694525
-5.93910297647949,-2.243435328731927
1.9422496277798924,-1.4253831835856954
-6.908831037420277,-0.9208241956776706
5.07970079270922,0.7698616992626733
-3.677873208641168,-0.7131918299120424
6.724645752227358,0.9545661816772943
9.534952804351065,1.8442415806019476
-14.225763400661217,-1.0819510751055121
2.0494460759310344,-1.4170298634189273
-4.887968456475701,-2.408754772967844
-9.868459581531551,0.827179074407671
-4.321400408681733,-1.9713910656459968
-1.5325371578940177,-0.4042751174022049
7.235810688448636,3.0291491733775087
-10.6498508642275,1.2855200989651767
7.355688110102517,3.5014238905735753
14.126440383178938,-1.8994569410810587
4.182087461418756,0.7075734113204913
3.821588748056616,1.3541464795418596
-0.09395831937302783,0.7664587610794984
-8.225281650917143,-0.7570457155765702
3.7437912908724806,1.1580237015106767
2.6881923893542687,-0.4100335247154606
5.121150367927003,0.5008557262217025
17.981882441976335,1.666425421334989
5.094466580196376,0.2757444231191772
2.9799817569352043,-0.7682889670209228
10.933519249588366,0.361725098364804
-9.41651241489,-0.17801807959857702
-7.99891825553259,-0.5839037163038181
-2.6264454534202386,-0.4080509707759985
-4.584504878611593,-2.327354541661174
4.8575335298810725,0.626013365283419
-2.2220885183686105,-0.6570716795009749
12.179536886955052,1.0259973218185874
10.643131940083986,0.5520121738959753
5.39049732871191,0.041576061898931926
-2.7019424820906037,-0.5574188548537393
4.3186539258418914,0.85802623866092
5.677415406222607,-0.0018853706422239797
-7.466001518404544,-0.7598328128024686
2.4414581236284434,-1.428998365808499
4.9427965028456295,0.9383721425896402
1.5152459437409216,-0.44994629292836513
10.997770927186446,0.7131825130784895
8.499141007899155,-1.9171228970337029
-5.779076631099944,-1.750989209563664
0.8713763713722802,1.4951021324273692
-5.8486820598124325,-1.3157594994840802
4.056891631491512,0.767251904539459
-6.07003743003818,-1.4079010033736896
6.463178900542941,-0.1380957844356515
2.717015804704076,-1.1378352236959544
6.79584210114458,0.8393622217726235
-1.0155923181409974,0.2307368259374046
-10.194052373207128,1.1637909906666513
12.360846272527848,0.027580201500659762
-1.2079795597093315,0.21391575943283353
9.636830432718385,1.5121518523921371
3.011276359419082,-0.3588894178012598
4.717386207487944,0.5084249587743284
12.808243800202321,0.446353304301352
2.381647112776385,-1.2213372553566102
9.801619151503212,1.4386983870507513
-10.390278885395592,1.5371790916500851
6.097701047199028,-0.4946720837925428
-1.6932095473121582,-0.189751941823533
-0.938471527846763,-0.4220423012190656
0.06101454057882497,1.0200416769049847
2.4256898172037573,-2.0994272955284616
11.600123344628281,1.4111410456831381
-12.975991799943419,-2.2441802827461985
0.3082812480426664,1.0217264419470926
-5.015409557950738,-2.4476548606828956
8.160698032852137,-0.8450287257525956
-2.9616422825508057,-1.2099980448925796
3.197390340593439,-0.32793086527251875
-2.782526420332488,0.36402547556744336
4.676410559186494,0.9582481082480676
7.103623289772869,2.5293289630589366
-2.7817998728761104,-1.4594053853557534
0.34352862768536574,1.030262125226281
-9.942521332306743,1.0261246379856999
2.1377985087321103,-1.7283909166133886
5.9938755425913985,-0.10112495689048526
-3.887835191012851,-1.399012045200415
7.842538997412816,1.056602279996216
-14.513172444420867,-0.4833264170558222
-12.959348121076102,-2.1702110574869398
-9.71769673532938,1.3702672538880984
-3.3935634740726037,-1.1664213342604872
0.13032983279920554,0.9227980727812537
-0.5520518451233516,0.9885819547311452
-0.46964363503307194,0.7480410182296643
5.065032147644445,0.8302364632012783
-3.304838904315046,-1.1758082961558725
-8.845028863435392,-0.3043202817012209
-8.706509623062356,-0.22531802159612477
14.788655147269528,1.9190943138898298
-16.4648138592511,-2.0711721935191445
-1.2343001361408026,0.005026821636500325
10.205348497899795,0.6229308732459219
3.3835593627703826,-0.10891328107791523
-5.806893438884039,-2.094680621330037
0.015301845705375221,1.1683090216012975
6.04743156211814,-0.18926767055053834
8.45704148620118,-1.1911043070068918
-6.295388529349696,-1.2045297880370327
5.323207190372283,0.0687087273352342
1.7675040449726969,-1.650715561516433
7.730833697144875,1.7756056628730748
9.732907747710277,1.3681440052335518
-2.403138231669217,0.37274670992215087
-10.147148928585583,1.8929178589568374
2.770855630314195,-0.5590454101995822
12.436350061186074,-0.12936598277154548
4.799074761812244,0.16165171249016724
1.6111398130515906,-0.7503704071572497
16.807318740894072,1.2377041567228488
-7.280181173148445,-0.2639199456965402
6.320931315650435,-0.10321350020841571
-3.9930636260048775,-2.0176521889569865
0.3474403310537244,1.3422605547361899
0.6275052513938725,1.8974137536118676
10.602456453470008,0.13560359672395061
-6.552096637996519,-0.8407615575179755
-3.745613963852886,-1.9802872044250948
-11.150664157273932,-0.19752330875021662
3.410394146015497,-0.056262492678194914
-3.207622669071816,-0.7555750975949432
2.953769298640148,-0.6410893658548721
-7.512860497235202,-0.3016476822402889
-2.5156853409924365,-0.13375596365013953
7.272503384881114,2.6841443791604602
-1.2202344986795208,-0.3606584750188554
4.379473885619941,0.46296091086440533
3.698285903519653,0.3565600412524659
-2.472208794676946,-0.42717740826900963
-10.918221532433892,0.32795355939336995
6.897800306138991,2.016715040540485
1.194951606206768,1.0034894192051154
6.882960628634399,1.489182395853949
-14.088819047298015,-0.9750494212807154
-11.582265198536723,-1.6005519468347678
-14.999092379913357,-1.0308029703934922
-6.137863627345538,-1.3251965188170627
7.293649314025326,2.362130874412161
3.9619439019504004,0.5235522681201922
-0.23907770625059027,0.10871231292419536
0.918682066865512,1.2784617675982184
5.3255174884200045,0.5260416653086551
-2.1150526336885243,-0.5719863876395634
2.7724826520864325,-1.0408784052232738
0.9796820084281005,0.9606309573194503
-15.309298490751324,-1.6444644633063399
-2.69380175000991,0.20823442458449948
9.511293986755014,1.9465766367111064
-2.77102426349393,-0.3455204053489699
-1.0016255644384513,0.040390039507961856
-4.24806307375284,-2.0701136236278703
-3.3924250883264455,-1.1318406188382644
7.868085328491804,1.0000036709302085
-1.876601866214196,-0.43823523754168414
-7.153643590919009,-0.8037363066475744
-21.77954335774249,-1.17329325073081
-4.00892415848554,-2.3864874686391016
-13.767717653986862,-0.34036877655657594
-12.766246454739818,-1.4981484711005892
5.566246536385873,-0.19924041184908292
4.960728960184776,0.05454476962923349
-13.420488647497601,-1.3779248762620857
5.960356299391661,-0.5339517887918026
3.2155093267828803,-0.3645308766043843
-5.484981159696157,-2.565672590522361
5.140666423165954,0.15717746648741998
-11.386498652070284,-0.9077826036722129
-8.43100826998918,-0.4254909088557577
-10.077820470140786,0.3466940872748152
-7.780526063881327,-0.6790616925537751
6.150821638557756,-0.610471486507686
-9.335403917473233,-0.3588810482122931
-8.059086948818042,-0.7505376929703402
-6.661887717114241,-1.1869842966799844
1.3682460990101752,0.391033594958857
-2.3778598907833444,-0.0683217732014203
6.036376259089974,-0.3785388947281923
-4.979523394479267,-2.7202493123349707
-9.025993894096523,0.32647190008552524
-3.529002244375765,-0.5940020867652867
0.2439878098668839,1.3871542909916905
-6.538756328814253,-1.0705694009724487
1.9179388084685491,-1.1780775564484622
12.679442992152877,0.5218227580924671
-4.117579104802995,-2.23101770567324
0.2540322998336708,1.8846382786756495
9.403126188211772,1.539500648998552
-4.604627703989591,-2.1312647839105865
-6.006409673467412,-1.6247092352948775
-7.739002468529366,-0.6607828116496631
2.6969891709320706,-1.4159768164883388
3.5056707323392198,0.3061107888329009
-1.1422789017001285,0.47374002593462156
0.1860912235995849,0.8885045409034658
8.799686510628277,-0.6025495688782418
5.947541372053716,-0.05370563384416524
-9.941622275929097,0.6811031812475132
-0.20647628351753283,1.4839992380620903
0.5891908072987558,0.9581662479645281
4.88567205460465,1.4719136378688387
-1.7252166723102833,-0.3111276863513842
-4.685804236639656,-2.198756110009832
-3.3811339401766856,-0.49628624680472133
-12.626936727662766,-1.752141973624671
-0.36507814611778727,0.1417853445617256
-4.368187162330443,-2.454726894884271
3.0683370967502266,-0.425116909399379
-7.386759904989622,-0.5385544224121497
-3.260689030612995,-0.5805919777879393
-7.064673791608771,-0.413725671199388
-7.682647533138195,-0.1819002547693831
4.6711938710948155,0.35538972385626677
-3.4874785626006783,-0.8396355582457882
2.871086342269132,-1.4836544097024653
-8.078167088890824,-0.5871603263212415
0.43058702304606633,1.032418070956553
-12.077320736378564,-2.8719653481308485
-3.607354613792852,-1.0207851725428465
-3.7834821682306927,-1.593769740190151
3.807631737928862,0.9277620987859604
0.9839955697698961,0.6130732860762846
-1.505151348411784,-0.43574582143240603
5.577674299025465,0.02486954843718965
1.0498854888464744,0.8042530604227421
3.4714212451109896,0.27712272889525336
5.06822105974726,0.27430123386630656
-0.7622636032731527,0.20383971217730001
-2.354102667224223,-0.6961313752082516
1.9851527741586512,-1.2019828372756636
-3.221499913467655,-0.990926435481036
2.4036800961924416,-2.1515678625656673
7.439232544173614,3.12489186340611
5.663826117155395,0.14532450256662632
-2.980528113567506,-0.5869681373388759
-9.299145840730178,0.03550033962196929
-0.7066223136477991,0.22087980110240574
-1.1962300994697215,0.054463788143694444
7.41141767050525,2.1540093177358446
-2.9962771826035053,-1.215459317482619
-1.783145240281463,-0.5295577309113176
4.815987599847098,0.7287059541773562
-3.661088259533531,-0.9879500419551471
-1.4388170161246299,-0.04832211354181697
11.650892072216347,1.2903725584925045
10.083262234186533,1.2904048766456422
4.0717150494913446,0.5814330856655462
1.5476323172553297,-0.231323391450973
-7.099570101316126,-0.6439804327243539
3.5720237667285706,-0.08587560440758724
0.07560746133304193,1.1913500649940656
1.211890038006602,0.7054766658647417
-3.9526118702819626,-2.22383191228456
-0.41424671806047336,0.22419729574919217
-1.6177649053894303,-0.4932651303423323
1.8736658219734128,-0.9526518410507432
9.6454728798854,2.305803067286237
2.195152107900235,-1.590408280454884
-11.914903584913537,-1.6034853607236246
-7.110218973376946,-1.259998461571858
-11.397113029815376,-0.4757405421321788
-5.874950749454152,-0.9031591764112997
3.5722505856842712,0.9378046342996338
2.46755717492455,-1.9917987231164647
-4.518623641063092,-2.082948292693101
1.5276682124146483,-0.4305599579090261
-5.622317330822504,-1.5108103779551432
-10.258496828141153,0.9800954010414007
-10.158512764982003,1.1208235394159463
-6.336715895652837,-1.3514072595418958
9.58731135955359,1.7819253374787074
-9.704257606704092,0.4528400349063789
8.346687035786939,-1.1719273176506442
8.935818010309504,0.44215685544777156
-1.6133041184347308,0.09611688408314054
-0.6856514057911872,0.35934752367685485
-4.627135504999511,-2.6215698491758537
-0.5186235377763279,0.4980552104854671
4.2507119989589865,1.000629091949944
-0.28613053026378166,0.7483808116179894
6.614048260516498,0.6217759966266265
7.936133411592814,0.35991843228137005
2.045160929594776,-1.757244604363848
1.9299560116832288,-1.7801092354044028
-0.7862660578272334,-0.34724770378395703
2.0615409305676216,-1.5501177887585293
-8.143154988280031,-0.43271714614502477
2.473192470345988,-1.994809553225987
1.0736898561500414,1.6508581666790365
-6.384516789852735,-1.5244467647167574
14.671862737965538,1.6877763161450898
-7.151832409435324,-0.6924199380947174
-6.4328801764436125,-0.9741030336682927
1.5809918829213248,-0.17478347230843227
-13.898235590418976,-0.5438584200682771
-5.89469530848511,-1.5583172945700754
-11.0174313141621,-0.06769341204850782
-7.119348256706542,-1.2138108528461138
-1.2956976551831765,0.12763111313145403
1.8616542841824089,-0.8499748667359354
7.340858444036202,3.2532770026020437
5.260032780405876,0.33775410209449963
7.903567159171615,0.7135608140439926
3.7375684186733427,0.7730566126031924
-3.6467764165503516,-0.7917980415701064
7.417283639238715,2.6520970964262114
-3.787290553293757,-1.335120226883092
-4.668646892331374,-2.4327026358598265
10.308466052878577,0.333866316778392
5.128369054168106,0.0951475036000558
1.1533072610949957,1.2366296123921612
4.876526943540961,0.7173099466684025
5.760645511444151,-0.18212250792111553
-9.906883733055352,0.8270704221641324
-1.0390218937531517,0.5133975285151879
-8.626119813701164,-0.4717891426532349
0.47003455381927983,1.9859512217137008
-5.075440467290757,-2.534483186214704
9.113196782766563,0.6458082122741295
3.2400779508679634,-0.14996656653427748
-6.061901854353034,-1.7184862141367776
-0.5156838961420928,0.37770168794643105
-8.857560731953035,0.030620984086713987
-0.10369562949831385,1.4861491513861433
3.4378870764387504,0.428272882401044
1.4518461107367553,-0.06062501326754392
-13.884082102985467,-1.1874953104537487
-2.7351630977225296,-0.839377848690998
3.166709948817859,-0.11958818098446988
1.7475849063408724,-1.0411244238402944
7.714358589200513,1.6394959375220568
-9.384268452340613,-0.10034526797465063
3.268248791688135,0.484081500752167
-4.948293435829438,-2.1659260968387306
0.9684802848475462,1.2078595501868916
2.4404977807407757,-1.6186105553539347
4.407551050958779,1.1847801138331362
-4.434059309649519,-2.271262096085762
0.8949706738123043,1.3810746693743197
-8.572273321502792,-1.0732915923713227
-10.268871871992136,0.6223901388572944
3.4849561977184362,-0.39558496101825263
-0.7812129023697068,-0.476268711474935
-11.72780976869588,-1.8666801018882317
-6.349827544066055,-1.026440420127308
-0.2699121990018447,0.41552571994395654
10.477715820191786,0.6334125903364537
6.906695693879614,1.838370398245002
5.180161082359166,0.38491402704604766
-12.89724338427051,-2.143275191785423
-1.0863887348244459,0.6531529059057241
2.9321170070274083,-0.2627693021865019
2.348894746174274,-1.9916304477314017
2.5037267263103202,-0.9333081127951751
-2.039101357536053,-0.16678132474748794
11.892518086768677,1.0106115756332206
9.922567642511101,1.029096690001992
-1.0642299620221436,-0.489551929178745
-7.264014362742038,-0.8779913760471472
13.962278009314993,-0.6533470943806094
-4.275397528942352,-1.8462648680990108
7.965671869826986,0.28403224261161675
12.951587939209636,0.37919820230164136
-7.0105905560469495,-0.6160912586349689
1.6240677439790636,-1.3148075315382093
-2.841629313459978,-0.5033902671446246
3.193856376629828,-0.02932672241178494
1.8328267963614702,-1.3069168278742878
13.205900263131698,1.968094842917564
3.720632786133252,0.48186727132417473
-0.4705324747955715,0.47254729420080455
7.469696856162158,2.858096015690242
-2.3127468463062066,0.23798879406599
-2.966207050777486,-0.05745272490367581
15.256553589092539,2.814434957677202
-6.155671779889279,-1.523788356069607
-3.8317548971578854,-1.9131384850183633
-0.10229686307635777,0.8991694542808689
-7.807233435044042,-0.5228407802578655
-15.171954935675988,-1.928310657797704
6.977922086452391,1.7719158556240624
-5.902884322896855,-0.930939433972214
-4.198514640178212,-2.587283291775663
-3.017130767923235,-0.9494673205025281
-7.280987063018861,-1.000189892242908
-7.928881225789798,-0.48865469578183207
0.7141312661421299,1.4241397573398233
16.371774768865816,1.570944380649601
4.743026965164798,0.1284449625769526
4.816301323316136,0.8431221629951335
-10.949296626105173,0.501673045977042
-0.5807400309339368,0.21488399211023348
-8.69481101178426,-0.4691347365371678
4.993049485291329,0.813805975170331
-2.0083044201056284,-0.6906111399281898
-0.1448505753645899,0.3027969133709896
-1.0318101158435506,-0.18462291354638385
-4.496999330176916,-2.752295494774655
-11.061897503839518,-0.905337926200471
3.644829895410126,0.2400889075773228
-10.093316233533264,1.432881980109575
-8.67731399372836,-0.6014225032673566
-2.4960746986332394,-0.006393482156461738
-5.355329829393221,-3.2017382132199903
1.4191341407499816,-0.059383092496294324
6.660334686706944,1.1643769792489442
1.3291656318398928,0.8285379250157994
0.9668173824160573,1.0154103126176048
-0.24969963363866737,0.44922237815341876
5.59329621865092,0.17867018876364985
-13.333769811144553,-1.6249069706667532
2.1570007647042773,-1.9519751521500028
-6.942769566242122,-1.424852642966333
-9.043380954470324,-0.24748498291486348
-0.37917815859592435,0.6167491263528295
-3.1240852588684036,-0.2155204636447604
3.6698921944664646,0.6000142686969359
7.292253340995069,2.681115503599043
-16.69260171937455,-0.9646746956303577
-0.9193625019234067,-0.22208741217325972
13.295436361311063,2.8339939084025314
5.660073003943219,-0.09460820258396418
9.711727630430358,1.6458123484804754
0.29956377299442294,1.630806142413475
-10.459988086443449,0.5568712148872038
-8.287583408938906,-0.4872308031288325
4.56910505519406,0.9702275175829194
6.299298905226201,-0.5925076939949773
-5.533396989723217,-1.3257709022619424
-2.2907673326620595,-0.527407577486331
1.4181379791832442,0.8470347930914235
-12.663705205315628,-1.6212092899758597
-2.8625866465277072,-0.23511886860200348
10.914924148103985,0.7208842267794047
14.886884909784037,3.1996900487682627
-1.1699307194501731,-0.25286125369777124
12.40876104370138,-0.052923133149024804
-4.087227320019878,-2.699156362464818
-6.083770609996131,-1.1808673840155206
-16.079412196489752,-2.8855874128896155
6.286986657308388,0.07807996132853584
-3.0299154280871843,-0.49375599634352335
15.967415895912465,0.1787328243667377
1.91048159798067,-1.26415240439972
0.9098952138481112,1.3670593001148819
-13.052376236521642,-1.3908467810949054
10.092583834097878,1.0450002108898337
-2.9474743398259045,-0.6460800819532974
-1.5343388177148587,-0.0196529041941971
-15.851432102382017,-2.038830219859268
6.078672434197248,-0.6298548438062733
6.516500212446414,-0.19095431920979183
-4.64501034580228,-2.7906840503453645
0.2478045270371353,1.6199545808257747
2.3461881859311977,-1.9067926549822525
6.340095670035416,0.5504115857975643
0.33197898603046766,0.24982741414473963
11.660527837202967,1.1341766172302932
-2.0948706148375695,-0.35988167569162816
-4.641477258761521,-2.4276430547756735
-3.6635397408692265,-0.9469341225998573
-18.159341188752524,-2.706255971700185
-6.0427962154647465,-1.768275467507526
6.655267932549772,0.954030037827927
1.461800296864385,0.37810730337235854
-6.12181652122448,-2.2315698719991444
2.05934366056132,-1.5450421591629646
-14.517892046250148,-0.6772764966386964
-2.3800325112311067,-0.6033126767502881
3.2894849411228675,-0.19228902505869666
4.5017467106522515,0.8264430201047591
-5.805776064728838,-1.6588813397935824
6.007526800910335,-0.35449763008422797
12.706021019583703,-0.3570353314381437
-3.368530397993372,-0.9402884786948713
4.806968245688344,0.3994572682217638
-11.282002241899688,-0.5484070626751902
-14.112929663474969,-1.0085405436617187
3.911577651458898,0.7147087684599753
-0.07373152632762743,1.1824562857300944
1.0251766582803803,1.1666803934615104
-4.454005718638862,-2.1847626440915118
-2.427576866021215,-0.8183335294338299
5.306750492685925,0.4709313148188302
11.659905499362845,1.4857866229790182
-1.8836212452628525,-0.3546395271703109
-11.922619637891886,-2.2157489117100906
8.55739975745998,-2.4096522220792895
3.8552571178067163,0.6413830838892469
4.411757407911945,0.5921313739190499
0.913014505936651,0.4759698239956479
15.905555644297529,0.6811128101203829
0.16862672783247784,0.9539496286934726
3.2406988584764016,-0.015040862557490028
-13.336864374055736,-1.2809872054920057
-4.41437517987455,-2.2139467074589785
-5.1689553647815085,-2.3458939862634525
-0.5681392176223747,0.3544470027445534
2.0792694641667984,-1.5974324037214174
-5.607314101139927,-1.6132103160115143
11.76365705909494,0.5795505329531634
-7.819503045482286,-0.6669891903456576
-3.513536541816154,-1.426864871059605
1.3103988019385788,-0.052103889777316226
